Username,timestamps,emgvalues
noel3,12:16:18.951,-70.9
noel3,12:16:18.951,-124.12
noel3,12:16:18.956,103.72
noel3,12:16:18.956,125.29
noel3,12:16:18.960,-96.09
noel3,12:16:18.960,-100.82
noel3,12:16:18.963,48.13
noel3,12:16:18.964,19.22
noel3,12:16:18.964,-42.25
noel3,12:16:18.968,54.63
noel3,12:16:18.968,91.96
noel3,12:16:18.972,-56.11
noel3,12:16:18.972,-120.97
noel3,12:16:18.976,35.88
noel3,12:16:18.976,111.18
noel3,12:16:18.981,-47.68
noel3,12:16:18.981,-103.2
noel3,12:16:18.984,53.51
noel3,12:16:18.984,96.87
noel3,12:16:18.989,-14.5
noel3,12:16:18.989,-61.5
noel3,12:16:18.992,-37.12
noel3,12:16:18.993,-1.34
noel4,12:16:24.245,9.1
noel4,12:16:24.249,19.87
noel4,12:16:24.249,-23.93
noel4,12:16:24.252,-84.11
noel4,12:16:24.252,-2.57
noel4,12:16:24.256,140.81
noel4,12:16:24.257,77.19
noel4,12:16:24.260,-107.71
noel4,12:16:24.261,-111.51
noel4,12:16:24.265,15.14
noel4,12:16:24.265,52.94
noel4,12:16:24.269,32.8
noel4,12:16:24.269,31.19
noel4,12:16:24.269,-8.52
noel4,12:16:24.273,-57.57
noel4,12:16:24.273,-26.51
noel4,12:16:24.277,31.58
noel4,12:16:24.277,31.67
noel4,12:16:24.281,-6.95
noel4,12:16:24.281,-25.78
noel4,12:16:24.285,1.47
noel4,12:16:24.285,23.71
noel4,12:16:24.288,3.34
noel4,12:16:24.290,-9.27
noel4,12:16:24.293,-21.97
noel4,12:16:24.293,-30.0
noel4,12:16:24.297,50.09
noel4,12:16:24.298,83.02
noel4,12:16:24.301,-65.19
noel4,12:16:24.301,-118.51
noel4,12:16:24.305,49.31
noel4,12:16:24.305,103.05
noel4,12:16:24.310,-22.13
noel4,12:16:24.310,-41.77
noel4,12:16:24.314,19.79
noel4,12:16:24.314,-16.12
noel4,12:16:24.318,-39.9
noel4,12:16:24.318,35.08
noel4,12:16:24.322,53.13
noel4,12:16:24.322,-23.55
noel4,12:16:24.326,-52.4
noel4,12:16:24.326,0.7
noel4,12:16:24.330,41.41
noel4,12:16:24.331,17.32
noel4,12:16:24.335,-17.97
noel4,12:16:24.335,-14.01
noel4,12:16:24.338,-7.53
noel4,12:16:24.339,-5.03
noel4,12:16:24.342,20.65
noel4,12:16:24.343,14.38
noel4,12:16:24.347,-23.18
noel4,12:16:24.347,-4.82
noel4,12:16:24.350,22.7
noel4,12:16:24.351,-8.57
noel4,12:16:24.354,-19.73
noel4,12:16:24.354,10.68
noel4,12:16:24.359,15.05
noel4,12:16:24.359,4.24
noel4,12:16:24.359,-7.41
noel4,12:16:24.363,-29.51
noel4,12:16:24.363,-6.07
noel4,12:16:24.367,44.37
noel4,12:16:24.367,15.26
noel4,12:16:24.372,-36.39
noel4,12:16:24.372,-8.12
noel4,12:16:24.376,19.19
noel4,12:16:24.376,-3.88
noel4,12:16:24.378,-8.58
noel4,12:16:24.380,3.34
noel4,12:16:24.383,-1.68
noel4,12:16:24.383,-2.92
noel4,12:16:24.387,13.96
noel4,12:16:24.388,21.34
noel4,12:16:24.392,-11.64
noel4,12:16:24.392,-49.51
noel4,12:16:24.395,-15.38
noel4,12:16:24.396,66.55
noel4,12:16:24.399,52.13
noel4,12:16:24.400,-61.94
noel4,12:16:24.404,-67.09
noel4,12:16:24.404,40.32
noel4,12:16:24.407,39.85
noel4,12:16:24.407,-21.55
noel4,12:16:24.412,14.41
noel4,12:16:24.413,23.58
noel4,12:16:24.416,-55.33
noel4,12:16:24.416,-37.23
noel4,12:16:24.420,62.29
noel4,12:16:24.421,44.99
noel4,12:16:24.424,-43.99
noel4,12:16:24.424,-44.04
noel4,12:16:24.429,12.64
noel4,12:16:24.429,34.28
noel4,12:16:24.432,17.73
noel4,12:16:24.432,-16.75
noel4,12:16:24.437,-29.19
noel4,12:16:24.437,2.66
noel4,12:16:24.441,20.96
noel4,12:16:24.441,1.61
noel4,12:16:24.444,-10.84
noel4,12:16:24.444,-6.58
noel4,12:16:24.445,8.41
noel4,12:16:24.449,22.06
noel4,12:16:24.449,-6.07
noel4,12:16:24.453,-41.23
noel4,12:16:24.453,-5.17
noel4,12:16:24.456,46.22
noel4,12:16:24.456,15.7
noel4,12:16:24.462,-34.14
noel4,12:16:24.462,-9.44
noel4,12:16:24.465,24.8
noel4,12:16:24.466,-4.69
noel4,12:16:24.469,-30.17
noel4,12:16:24.470,-1.2
noel4,12:16:24.474,30.95
noel4,12:16:24.474,30.13
noel4,12:16:24.478,-1.0
noel4,12:16:24.478,-42.46
noel4,12:16:24.481,-40.79
noel4,12:16:24.482,15.12
noel4,12:16:24.485,46.89
noel4,12:16:24.486,12.08
noel4,12:16:24.490,-24.94
noel4,12:16:24.491,-5.01
noel4,12:16:24.494,25.65
noel4,12:16:24.495,-12.59
noel4,12:16:24.498,-50.2
noel4,12:16:24.499,27.74
noel4,12:16:24.502,76.46
noel4,12:16:24.502,-53.71
noel4,12:16:24.506,-119.34
noel4,12:16:24.506,62.61
noel4,12:16:24.510,168.78
noel4,12:16:24.511,-16.27
noel4,12:16:24.514,-161.18
noel4,12:16:24.515,-51.04
noel4,12:16:24.518,78.44
noel4,12:16:24.519,72.92
noel4,12:16:24.522,8.92
noel4,12:16:24.523,-56.29
noel4,12:16:24.527,-45.47
noel4,12:16:24.527,57.92
noel4,12:16:24.531,56.88
noel4,12:16:24.531,-75.31
noel4,12:16:24.535,-66.9
noel4,12:16:24.535,62.08
noel4,12:16:24.539,34.67
noel4,12:16:24.540,-42.09
noel4,12:16:24.543,51.84
noel4,12:16:24.543,85.74
noel4,12:16:24.547,-101.38
noel4,12:16:24.547,-163.82
noel4,12:16:24.548,38.6
noel4,12:16:24.552,158.67
noel4,12:16:24.552,69.96
noel4,12:16:24.555,-39.68
noel4,12:16:24.556,-104.73
noel4,12:16:24.559,-85.92
noel4,12:16:24.559,56.57
noel4,12:16:24.563,118.73
noel4,12:16:24.563,-14.2
noel4,12:16:24.568,-67.67
noel4,12:16:24.568,36.81
noel4,12:16:24.572,3.69
noel4,12:16:24.572,-100.21
noel4,12:16:24.575,5.43
noel4,12:16:24.576,121.36
noel4,12:16:24.580,44.5
noel4,12:16:24.580,-48.04
noel4,12:16:24.584,-68.61
noel4,12:16:24.584,-40.87
noel4,12:16:24.588,8.26
noel4,12:16:24.588,16.46
noel4,12:16:24.592,67.06
noel4,12:16:24.592,111.6
noel4,12:16:24.597,-55.89
noel4,12:16:24.597,-203.37
noel4,12:16:24.601,-44.36
noel4,12:16:24.601,161.19
noel4,12:16:24.605,141.16
noel4,12:16:24.605,-22.71
noel4,12:16:24.608,-141.82
noel4,12:16:24.608,-86.86
noel4,12:16:24.613,48.15
noel4,12:16:24.613,81.2
noel4,12:16:24.617,44.4
noel4,12:16:24.617,-6.74
noel4,12:16:24.621,-68.04
noel4,12:16:24.621,-15.45
noel4,12:16:24.625,69.2
noel4,12:16:24.625,-45.46
noel4,12:16:24.628,-103.84
noel4,12:16:24.629,98.08
noel4,12:16:24.633,122.66
noel4,12:16:24.634,-81.79
noel4,12:16:24.634,-61.83
noel4,12:16:24.637,46.85
noel4,12:16:24.637,-39.51
noel4,12:16:24.641,-60.53
noel4,12:16:24.642,79.84
noel4,12:16:24.646,106.35
noel4,12:16:24.646,-8.87
noel4,12:16:24.650,-106.63
noel4,12:16:24.650,-124.79
noel4,12:16:24.653,11.03
noel4,12:16:24.654,211.09
noel4,12:16:24.658,149.12
noel4,12:16:24.658,-150.38
noel4,12:16:24.662,-250.44
noel4,12:16:24.662,-39.19
noel4,12:16:24.666,176.04
noel4,12:16:24.666,186.14
noel4,12:16:24.670,10.61
noel5,12:16:28.835,9.84
noel5,12:16:28.836,19.88
noel5,12:16:28.840,-29.0
noel5,12:16:28.840,-84.36
noel5,12:16:28.844,12.64
noel5,12:16:28.845,139.34
noel5,12:16:28.848,46.52
noel5,12:16:28.848,-104.44
noel5,12:16:28.853,-69.91
noel5,12:16:28.853,16.57
noel5,12:16:28.856,28.69
noel5,12:16:28.857,37.89
noel5,12:16:28.861,11.79
noel5,12:16:28.861,-51.35
noel5,12:16:28.864,-11.54
noel5,12:16:28.865,54.96
noel5,12:16:28.869,-5.44
noel5,12:16:28.869,-55.38
noel5,12:16:28.873,10.99
noel5,12:16:28.873,47.78
noel5,12:16:28.877,-0.24
noel5,12:16:28.877,-30.32
noel5,12:16:28.881,-15.02
noel5,12:16:28.881,3.24
noel5,12:16:28.885,14.84
noel5,12:16:28.885,23.42
noel5,12:16:28.889,4.38
noel5,12:16:28.889,-40.09
noel5,12:16:28.893,-27.92
noel5,12:16:28.893,46.73
noel5,12:16:28.898,46.57
noel5,12:16:28.898,-36.9
noel5,12:16:28.902,-49.4
noel5,12:16:28.902,9.59
noel5,12:16:28.906,21.79
noel5,12:16:28.906,8.98
noel5,12:16:28.910,21.99
noel5,12:16:28.910,2.89
noel5,12:16:28.914,-45.54
noel5,12:16:28.914,-30.62
noel5,12:16:28.917,35.61
noel5,12:16:28.918,47.62
noel5,12:16:28.918,-3.79
noel5,12:16:28.922,-35.9
noel5,12:16:28.922,-32.08
noel5,12:16:28.925,-9.91
noel5,12:16:28.926,46.28
noel5,12:16:28.930,62.46
noel5,12:16:28.930,-24.88
noel5,12:16:28.935,-73.26
noel5,12:16:28.935,-8.73
noel5,12:16:28.938,30.57
noel5,12:16:28.939,21.18
noel5,12:16:28.942,23.93
noel5,12:16:28.942,-12.02
noel5,12:16:28.946,-46.95
noel5,12:16:28.946,4.74
noel5,12:16:28.951,33.7
noel5,12:16:28.951,-14.01
noel5,12:16:28.955,-14.18
noel5,12:16:28.955,26.93
noel5,12:16:28.959,13.26
noel5,12:16:28.960,-15.67
noel5,12:16:28.963,-12.69
noel5,12:16:28.964,-16.34
noel5,12:16:28.967,-10.74
noel5,12:16:28.967,30.51
noel5,12:16:28.971,31.82
noel5,12:16:28.971,-14.07
noel5,12:16:28.975,-17.01
noel5,12:16:28.975,-0.99
noel5,12:16:28.979,-13.7
noel5,12:16:28.979,-1.57
noel5,12:16:28.983,21.93
noel5,12:16:28.983,-0.64
noel5,12:16:28.987,-13.83
noel5,12:16:28.988,14.71
noel5,12:16:28.991,13.91
noel5,12:16:28.992,-15.72
noel5,12:16:28.996,-14.18
noel5,12:16:28.996,-2.59
noel5,12:16:28.999,-1.51
noel5,12:16:29.000,15.63
noel5,12:16:29.003,17.63
noel5,12:16:29.005,-17.42
noel5,12:16:29.008,-15.53
noel5,12:16:29.008,27.85
noel5,12:16:29.008,8.34
noel5,12:16:29.013,-47.98
noel5,12:16:29.013,-16.24
noel5,12:16:29.016,51.79
noel5,12:16:29.017,32.22
noel5,12:16:29.020,-22.6
noel5,12:16:29.021,-31.49
noel5,12:16:29.025,-21.05
noel5,12:16:29.025,6.7
noel5,12:16:29.028,42.7
noel5,12:16:29.028,21.52
noel5,12:16:29.033,-27.71
noel5,12:16:29.033,-30.28
noel5,12:16:29.036,-4.92
noel5,12:16:29.037,18.29
noel5,12:16:29.041,27.87
noel5,12:16:29.041,0.18
noel5,12:16:29.045,-30.53
noel5,12:16:29.045,-14.73
noel5,12:16:29.049,15.54
noel5,12:16:29.049,19.28
noel5,12:16:29.052,11.25
noel5,12:16:29.054,-4.02
noel5,12:16:29.057,-30.08
noel5,12:16:29.058,-22.72
noel5,12:16:29.062,23.42
noel5,12:16:29.062,30.32
noel5,12:16:29.065,-10.3
noel5,12:16:29.066,-13.13
noel5,12:16:29.070,17.86
noel5,12:16:29.070,-1.58
noel5,12:16:29.073,-40.6
noel5,12:16:29.074,-4.92
noel5,12:16:29.078,54.49
noel5,12:16:29.078,26.35
noel5,12:16:29.082,-46.26
noel5,12:16:29.082,-42.05
noel5,12:16:29.086,24.4
noel5,12:16:29.086,35.67
noel5,12:16:29.089,-9.69
noel5,12:16:29.090,-13.73
noel5,12:16:29.094,11.01
noel5,12:16:29.094,-1.25
noel5,12:16:29.098,-15.38
noel5,12:16:29.098,0.2
noel5,12:16:29.102,11.54
noel5,12:16:29.102,9.72
noel5,12:16:29.103,-3.57
noel5,12:16:29.106,-22.62
noel5,12:16:29.106,-6.84
noel5,12:16:29.110,26.56
noel5,12:16:29.110,14.79
noel5,12:16:29.115,-6.67
noel5,12:16:29.115,5.99
noel5,12:16:29.118,-18.59
noel5,12:16:29.119,-65.01
noel5,12:16:29.123,4.91
noel5,12:16:29.123,112.82
noel5,12:16:29.127,47.84
noel5,12:16:29.127,-91.25
noel5,12:16:29.130,-75.11
noel5,12:16:29.132,16.92
noel5,12:16:29.135,27.18
noel5,12:16:29.135,27.92
noel5,12:16:29.139,56.29
noel5,12:16:29.139,4.41
noel5,12:16:29.143,-86.8
noel5,12:16:29.143,-67.15
noel5,12:16:29.148,37.7
noel5,12:16:29.148,82.99
noel5,12:16:29.151,24.3
noel5,12:16:29.152,-47.4
noel5,12:16:29.155,-34.18
noel5,12:16:29.155,24.03
noel5,12:16:29.160,12.98
noel5,12:16:29.160,-36.94
noel5,12:16:29.164,-9.49
noel5,12:16:29.164,45.96
noel5,12:16:29.168,17.43
noel5,12:16:29.168,-33.31
noel5,12:16:29.172,-14.9
noel5,12:16:29.172,18.19
noel5,12:16:29.175,12.69
noel5,12:16:29.176,1.39
noel5,12:16:29.179,-11.37
noel5,12:16:29.181,-29.95
noel5,12:16:29.184,-9.69
noel5,12:16:29.184,35.75
noel5,12:16:29.188,36.49
noel5,12:16:29.188,-5.59
noel5,12:16:29.192,-39.32
noel5,12:16:29.192,-27.27
noel5,12:16:29.193,28.35
noel5,12:16:29.197,45.14
noel5,12:16:29.197,-19.17
noel5,12:16:29.201,-56.34
noel5,12:16:29.201,-1.15
noel5,12:16:29.204,49.2
noel5,12:16:29.205,26.17
noel5,12:16:29.209,-14.81
noel5,12:16:29.209,-24.65
noel5,12:16:29.213,-17.53
noel5,12:16:29.214,-0.13
noel5,12:16:29.217,25.44
noel5,12:16:29.217,18.67
noel5,12:16:29.221,-22.3
noel5,12:16:29.221,-22.55
noel5,12:16:29.226,20.07
noel5,12:16:29.226,19.77
noel5,12:16:29.229,-16.19
noel5,12:16:29.230,-22.16
noel5,12:16:29.233,8.07
noel5,12:16:29.233,42.89
noel5,12:16:29.238,17.89
noel5,12:16:29.238,-62.78
noel5,12:16:29.242,-67.47
noel5,12:16:29.242,39.45
noel5,12:16:29.245,101.52
noel5,12:16:29.246,19.55
noel5,12:16:29.250,-77.01
noel5,12:16:29.250,-53.51
noel5,12:16:29.253,10.47
noel5,12:16:29.254,32.16
noel5,12:16:29.258,46.76
noel5,12:16:29.258,11.04
noel5,12:16:29.262,-76.19
neha1,12:23:17.619,14.59
neha1,12:23:17.622,29.28
neha1,12:23:17.622,-43.13
neha1,12:23:17.627,-124.77
neha1,12:23:17.627,18.26
neha1,12:23:17.631,208.97
neha1,12:23:17.631,74.45
neha1,12:23:17.634,-162.72
neha1,12:23:17.634,-114.14
neha1,12:23:17.639,36.77
neha1,12:23:17.639,30.44
neha1,12:23:17.643,21.32
neha1,12:23:17.643,87.27
neha1,12:23:17.647,28.67
neha1,12:23:17.647,-108.75
neha1,12:23:17.647,-86.04
neha1,12:23:17.650,18.42
neha1,12:23:17.652,39.56
neha1,12:23:17.655,56.96
neha1,12:23:17.655,70.81
neha1,12:23:17.659,-27.05
neha1,12:23:17.660,-110.7
neha1,12:23:17.664,-39.32
neha1,12:23:17.664,52.4
neha1,12:23:17.668,45.82
neha1,12:23:17.668,14.48
neha1,12:23:17.671,-0.33
neha1,12:23:17.671,-25.72
neha1,12:23:17.676,-31.52
neha1,12:23:17.676,1.18
neha1,12:23:17.680,22.45
neha1,12:23:17.681,12.8
neha1,12:23:17.684,1.59
neha1,12:23:17.684,-4.3
neha1,12:23:17.688,-10.77
neha1,12:23:17.689,-7.53
neha1,12:23:17.692,3.91
neha1,12:23:17.692,-1.94
neha1,12:23:17.696,-17.53
neha1,12:23:17.696,23.15
neha1,12:23:17.700,81.06
neha1,12:23:17.700,6.35
neha1,12:23:17.705,-121.77
neha1,12:23:17.705,-76.6
neha1,12:23:17.709,67.32
neha1,12:23:17.709,77.8
neha1,12:23:17.713,-7.42
neha1,12:23:17.713,-11.39
neha1,12:23:17.717,27.75
neha1,12:23:17.717,-13.68
neha1,12:23:17.720,-61.89
neha1,12:23:17.721,-16.03
neha1,12:23:17.725,42.26
neha1,12:23:17.725,32.14
neha1,12:23:17.729,1.62
neha1,12:23:17.729,-10.84
neha1,12:23:17.732,-19.32
neha1,12:23:17.733,-15.13
neha1,12:23:17.733,7.04
neha1,12:23:17.737,17.38
neha1,12:23:17.737,6.86
neha1,12:23:17.741,-2.91
neha1,12:23:17.741,-5.7
neha1,12:23:17.746,-6.96
neha1,12:23:17.746,-2.8
neha1,12:23:17.749,4.83
neha1,12:23:17.749,5.8
neha1,12:23:17.754,1.03
neha1,12:23:17.754,-1.96
neha1,12:23:17.757,-3.87
neha1,12:23:17.759,-14.89
neha1,12:23:17.762,-13.66
neha1,12:23:17.762,43.76
neha1,12:23:17.766,70.55
neha1,12:23:17.766,-37.19
neha1,12:23:17.769,-112.8
neha1,12:23:17.771,-7.44
neha1,12:23:17.774,77.65
neha1,12:23:17.774,-3.0
neha1,12:23:17.778,-32.96
neha1,12:23:17.778,79.68
neha1,12:23:17.782,68.82
neha1,12:23:17.782,-95.65
neha1,12:23:17.786,-112.77
neha1,12:23:17.786,18.63
neha1,12:23:17.790,47.64
neha1,12:23:17.790,8.19
neha1,12:23:17.794,56.42
neha1,12:23:17.794,69.6
neha1,12:23:17.799,-58.61
neha1,12:23:17.800,-123.04
neha1,12:23:17.803,-13.94
neha1,12:23:17.803,74.96
neha1,12:23:17.807,45.55
neha1,12:23:17.807,4.34
neha1,12:23:17.811,-11.52
neha1,12:23:17.811,-32.59
neha1,12:23:17.815,-27.3
neha1,12:23:17.815,11.31
neha1,12:23:17.819,27.06
neha1,12:23:17.819,10.38
neha1,12:23:17.823,-2.73
neha1,12:23:17.823,-7.66
neha1,12:23:17.827,-11.79
neha1,12:23:17.827,-5.44
neha1,12:23:17.827,7.06
neha1,12:23:17.832,4.59
neha1,12:23:17.832,-9.23
neha1,12:23:17.836,3.28
neha1,12:23:17.836,36.33
neha1,12:23:17.840,16.61
neha1,12:23:17.840,-49.12
neha1,12:23:17.844,-48.17
neha1,12:23:17.844,31.36
neha1,12:23:17.848,55.83
neha1,12:23:17.848,-27.27
neha1,12:23:17.852,-66.77
neha1,12:23:17.852,37.05
neha1,12:23:17.856,91.35
neha1,12:23:17.857,-33.36
neha1,12:23:17.860,-93.91
neha1,12:23:17.861,28.44
neha1,12:23:17.864,71.66
neha1,12:23:17.864,-34.03
neha1,12:23:17.868,-48.71
neha1,12:23:17.868,37.23
neha1,12:23:17.872,32.87
neha1,12:23:17.872,-27.09
neha1,12:23:17.876,-16.89
neha1,12:23:17.877,11.38
neha1,12:23:17.880,-0.59
neha1,12:23:17.880,-3.03
neha1,12:23:17.885,10.09
neha1,12:23:17.885,-1.32
neha1,12:23:17.888,-13.35
neha1,12:23:17.888,5.37
neha1,12:23:17.893,18.33
neha1,12:23:17.893,-3.71
neha1,12:23:17.897,-17.56
neha1,12:23:17.897,10.76
neha1,12:23:17.901,20.54
neha1,12:23:17.901,-28.4
neha1,12:23:17.905,-40.91
neha1,12:23:17.906,26.33
neha1,12:23:17.908,51.64
neha1,12:23:17.910,-4.49
neha1,12:23:17.913,-29.55
neha1,12:23:17.914,-3.24
neha1,12:23:17.914,-1.69
neha1,12:23:17.917,-10.55
neha1,12:23:17.917,7.04
neha1,12:23:17.921,12.22
neha1,12:23:17.921,9.22
neha1,12:23:17.925,19.29
neha1,12:23:17.926,-14.28
neha1,12:23:17.930,-62.03
neha1,12:23:17.930,-11.86
neha1,12:23:17.934,72.76
neha1,12:23:17.934,47.73
neha1,12:23:17.938,-35.32
neha1,12:23:17.938,-48.26
neha1,12:23:17.942,-9.25
neha1,12:23:17.942,12.03
neha1,12:23:17.945,18.04
neha1,12:23:17.945,16.24
neha1,12:23:17.951,-2.0
neha1,12:23:17.951,-14.45
neha1,12:23:17.954,-11.77
neha1,12:23:17.955,-2.02
neha1,12:23:17.959,18.39
neha1,12:23:17.959,16.2
neha1,12:23:17.963,-16.35
neha1,12:23:17.963,-13.48
neha1,12:23:17.967,15.14
neha1,12:23:17.967,-0.85
neha1,12:23:17.971,-25.09
neha1,12:23:17.971,1.72
neha1,12:23:17.975,27.61
neha1,12:23:17.975,8.29
neha1,12:23:17.978,-10.3
neha1,12:23:17.979,-8.8
neha1,12:23:17.983,-10.46
neha1,12:23:17.984,0.64
neha1,12:23:17.987,17.28
neha1,12:23:17.987,-1.41
neha1,12:23:17.991,-16.8
neha1,12:23:17.992,11.34
neha1,12:23:17.995,20.52
neha1,12:23:17.995,-12.27
neha1,12:23:17.999,-18.83
neha1,12:23:18.000,-1.05
neha1,12:23:18.003,-4.44
neha1,12:23:18.003,10.9
neha1,12:23:18.007,44.32
neha1,12:23:18.007,5.05
neha1,12:23:18.007,-68.93
neha1,12:23:18.011,-39.1
neha1,12:23:18.012,52.79
neha1,12:23:18.016,47.54
neha1,12:23:18.016,-17.01
neha1,12:23:18.020,-10.08
neha1,12:23:18.020,2.97
neha1,12:23:18.024,-29.39
neha1,12:23:18.025,-3.5
neha1,12:23:18.028,40.43
neha1,12:23:18.029,-3.08
neha1,12:23:18.032,-48.17
neha1,12:23:18.033,-7.95
neha1,12:23:18.036,51.32
neha1,12:23:18.036,42.54
neha1,12:23:18.040,-23.1
neha1,12:23:18.040,-51.76
neha1,12:23:18.044,-11.32
neha2,12:23:54.895,13.68
neha2,12:23:54.895,28.45
neha2,12:23:54.898,-38.6
neha2,12:23:54.899,-119.72
neha2,12:23:54.902,11.5
neha2,12:23:54.902,200.4
neha2,12:23:54.906,75.77
neha2,12:23:54.906,-165.96
neha2,12:23:54.911,-121.05
neha2,12:23:54.911,58.44
neha2,12:23:54.915,81.12
neha2,12:23:54.915,19.28
neha2,12:23:54.915,-10.43
neha2,12:23:54.919,-34.67
neha2,12:23:54.920,-39.35
neha2,12:23:54.922,11.43
neha2,12:23:54.924,45.77
neha2,12:23:54.927,1.13
neha2,12:23:54.927,-27.87
neha2,12:23:54.931,20.15
neha2,12:23:54.931,31.27
neha2,12:23:54.936,-35.06
neha2,12:23:54.936,-52.28
neha2,12:23:54.940,14.31
neha2,12:23:54.940,47.86
neha2,12:23:54.943,3.27
neha2,12:23:54.943,-29.32
neha2,12:23:54.948,3.73
neha2,12:23:54.948,30.55
neha2,12:23:54.952,-5.49
neha2,12:23:54.952,-31.76
neha2,12:23:54.956,1.13
neha2,12:23:54.956,16.21
neha2,12:23:54.961,-11.03
neha2,12:23:54.961,-9.17
neha2,12:23:54.964,20.17
neha2,12:23:54.964,17.23
neha2,12:23:54.968,-11.76
neha2,12:23:54.968,-23.89
neha2,12:23:54.972,-6.54
neha2,12:23:54.972,28.46
neha2,12:23:54.976,33.63
neha2,12:23:54.976,-21.57
neha2,12:23:54.980,-55.39
neha2,12:23:54.981,-5.86
neha2,12:23:54.984,38.25
neha2,12:23:54.984,16.71
neha2,12:23:54.988,1.57
neha2,12:23:54.989,16.52
neha2,12:23:54.993,-7.69
neha2,12:23:54.993,-48.93
neha2,12:23:54.996,-17.21
neha2,12:23:54.996,42.65
neha2,12:23:55.001,27.8
neha2,12:23:55.001,-22.75
neha2,12:23:55.005,-22.81
neha2,12:23:55.005,4.79
neha2,12:23:55.005,13.86
neha2,12:23:55.008,11.77
neha2,12:23:55.009,1.66
neha2,12:23:55.013,-6.25
neha2,12:23:55.014,1.03
neha2,12:23:55.017,-13.71
neha2,12:23:55.017,-38.16
neha2,12:23:55.021,5.25
neha2,12:23:55.021,66.77
neha2,12:23:55.025,28.75
neha2,12:23:55.026,-50.0
neha2,12:23:55.029,-42.12
neha2,12:23:55.030,14.6
neha2,12:23:55.034,24.32
neha2,12:23:55.034,2.45
neha2,12:23:55.037,1.28
neha2,12:23:55.038,4.97
neha2,12:23:55.042,-20.47
neha2,12:23:55.043,-30.32
neha2,12:23:55.046,21.43
neha2,12:23:55.046,53.49
neha2,12:23:55.050,1.17
neha2,12:23:55.051,-45.54
neha2,12:23:55.055,-17.34
neha2,12:23:55.055,17.38
neha2,12:23:55.058,5.07
neha2,12:23:55.059,-3.45
neha2,12:23:55.062,13.74
neha2,12:23:55.062,0.62
neha2,12:23:55.067,-25.73
neha2,12:23:55.067,6.07
neha2,12:23:55.070,31.79
neha2,12:23:55.070,-17.87
neha2,12:23:55.075,-19.97
neha2,12:23:55.075,49.74
neha2,12:23:55.079,4.57
neha2,12:23:55.079,-101.86
neha2,12:23:55.082,-22.21
neha2,12:23:55.083,124.6
neha2,12:23:55.087,52.29
neha2,12:23:55.087,-94.67
neha2,12:23:55.090,-46.04
neha2,12:23:55.091,57.35
neha2,12:23:55.095,19.09
neha2,12:23:55.095,-37.54
neha2,12:23:55.095,-9.94
neha2,12:23:55.099,10.14
neha2,12:23:55.099,8.75
neha2,12:23:55.103,32.04
neha2,12:23:55.103,6.53
neha2,12:23:55.107,-70.81
neha2,12:23:55.107,-35.33
neha2,12:23:55.111,95.86
neha2,12:23:55.112,74.76
neha2,12:23:55.115,-90.82
neha2,12:23:55.115,-102.46
neha2,12:23:55.120,59.41
neha2,12:23:55.120,90.29
neha2,12:23:55.123,-46.12
neha2,12:23:55.124,-64.59
neha2,12:23:55.128,56.5
neha2,12:23:55.128,57.2
neha2,12:23:55.131,-55.31
neha2,12:23:55.132,-49.51
neha2,12:23:55.136,48.04
neha2,12:23:55.136,33.71
neha2,12:23:55.140,-54.96
neha2,12:23:55.140,-35.62
neha2,12:23:55.144,54.16
neha2,12:23:55.144,46.98
neha2,12:23:55.148,-31.93
neha2,12:23:55.149,-35.03
neha2,12:23:55.152,16.09
neha2,12:23:55.153,9.29
neha2,12:23:55.157,-14.47
neha2,12:23:55.157,6.61
neha2,12:23:55.161,0.71
neha2,12:23:55.161,-21.02
neha2,12:23:55.165,34.18
neha2,12:23:55.165,44.47
neha2,12:23:55.169,-70.09
neha2,12:23:55.169,-69.35
neha2,12:23:55.172,76.36
neha2,12:23:55.173,78.51
neha2,12:23:55.177,-35.46
neha2,12:23:55.177,-39.47
neha2,12:23:55.181,-11.65
neha2,12:23:55.181,-45.27
neha2,12:23:55.182,-0.34
neha2,12:23:55.185,97.47
neha2,12:23:55.186,53.63
neha2,12:23:55.189,-64.09
neha2,12:23:55.189,-65.13
neha2,12:23:55.194,5.12
neha2,12:23:55.194,20.14
neha2,12:23:55.198,1.96
neha2,12:23:55.198,13.03
neha2,12:23:55.201,24.63
neha2,12:23:55.201,-7.77
neha2,12:23:55.205,-35.34
neha2,12:23:55.205,-1.19
neha2,12:23:55.210,26.78
neha2,12:23:55.210,-5.97
neha2,12:23:55.214,-13.08
neha2,12:23:55.214,24.47
neha2,12:23:55.218,4.91
neha2,12:23:55.218,-37.83
neha2,12:23:55.222,-4.6
neha2,12:23:55.223,28.84
neha2,12:23:55.226,-1.36
neha2,12:23:55.226,-11.23
neha2,12:23:55.230,10.91
neha2,12:23:55.230,9.06
neha2,12:23:55.234,1.42
neha2,12:23:55.234,-8.27
neha2,12:23:55.238,-26.41
neha2,12:23:55.239,-5.7
neha2,12:23:55.243,27.06
neha2,12:23:55.243,11.01
neha2,12:23:55.246,-9.35
neha2,12:23:55.246,2.05
neha2,12:23:55.250,9.44
neha2,12:23:55.251,-8.73
neha2,12:23:55.255,-25.53
neha2,12:23:55.255,2.18
neha2,12:23:55.259,34.08
neha2,12:23:55.259,0.24
neha2,12:23:55.263,-36.3
