Username,timestamps,emgvalues
niya3,09:17:02.154,0.32
niya3,09:17:02.157,-0.06
niya3,09:17:02.157,-0.22
niya3,09:17:02.161,-0.04
niya3,09:17:02.162,0.02
niya3,09:17:02.165,0.09
niya3,09:17:02.166,0.16
niya3,09:17:02.169,-0.13
niya3,09:17:02.170,-0.3
niya3,09:17:02.174,0.11
niya3,09:17:02.174,0.32
niya3,09:17:02.178,-0.05
niya3,09:17:02.178,-0.22
niya3,09:17:02.182,-0.02
niya3,09:17:02.182,0.14
niya3,09:17:02.186,0.08
niya3,09:17:02.186,-0.14
niya3,09:17:02.190,-0.19
niya3,09:17:02.190,0.13
niya3,09:17:02.190,0.26
niya3,09:17:02.195,-0.05
niya3,09:17:02.195,-0.2
niya3,09:17:02.199,-0.04
niya3,09:17:02.199,0.02
niya3,09:17:02.202,0.08
niya3,09:17:02.202,0.23
niya3,09:17:02.206,-0.04
niya3,09:17:02.206,-0.47
niya3,09:17:02.210,-0.12
niya3,09:17:02.211,0.49
niya3,09:17:02.214,0.27
niya3,09:17:02.214,-0.27
niya3,09:17:02.219,-0.24
niya3,09:17:02.219,0.0
niya3,09:17:02.223,0.11
niya3,09:17:02.223,0.15
niya3,09:17:02.227,-0.07
niya3,09:17:02.227,-0.24
niya3,09:17:02.231,0.07
niya3,09:17:02.232,0.27
niya3,09:17:02.236,-0.04
niya3,09:17:02.236,-0.2
niya3,09:17:02.240,-0.01
niya3,09:17:02.240,0.05
niya3,09:17:02.244,0.08
niya3,09:17:02.244,0.13
niya3,09:17:02.247,-0.14
niya3,09:17:02.248,-0.28
niya3,09:17:02.252,0.12
niya3,09:17:02.252,0.33
niya3,09:17:02.255,-0.04
niya3,09:17:02.255,-0.22
niya3,09:17:02.260,-0.01
niya3,09:17:02.260,0.05
niya3,09:17:02.264,-0.02
niya3,09:17:02.264,0.05
niya3,09:17:02.267,0.06
niya3,09:17:02.267,-0.04
niya3,09:17:02.272,-0.06
niya3,09:17:02.272,0.01
niya3,09:17:02.276,0.01
niya3,09:17:02.276,-0.0
niya3,09:17:02.280,0.0
niya3,09:17:02.280,-0.01
niya3,09:17:02.280,0.07
niya3,09:17:02.285,0.09
niya3,09:17:02.285,-0.17
niya3,09:17:02.288,-0.24
niya3,09:17:02.289,0.18
niya3,09:17:02.293,0.32
niya3,09:17:02.293,-0.06
niya3,09:17:02.297,-0.22
niya3,09:17:02.297,-0.02
niya3,09:17:02.300,0.04
niya3,09:17:02.300,0.0
niya3,09:17:02.305,0.06
niya3,09:17:02.305,0.05
niya3,09:17:02.309,-0.05
niya3,09:17:02.309,-0.06
niya3,09:17:02.313,0.01
niya3,09:17:02.313,0.02
niya3,09:17:02.318,-0.01
niya3,09:17:02.318,-0.02
niya3,09:17:02.321,0.06
niya3,09:17:02.321,0.15
niya3,09:17:02.325,0.02
niya3,09:17:02.325,-0.3
niya3,09:17:02.329,-0.34
niya3,09:17:02.329,0.14
niya3,09:17:02.333,0.61
niya3,09:17:02.333,0.28
niya3,09:17:02.337,-0.48
niya3,09:17:02.337,-0.51
niya3,09:17:02.341,0.08
niya3,09:17:02.341,0.31
niya3,09:17:02.345,0.13
niya3,09:17:02.346,0.02
niya3,09:17:02.350,-0.06
niya3,09:17:02.350,-0.16
niya3,09:17:02.354,-0.09
niya3,09:17:02.354,0.08
niya3,09:17:02.358,0.1
niya3,09:17:02.358,0.03
niya3,09:17:02.363,-0.01
niya3,09:17:02.363,-0.04
niya3,09:17:02.366,-0.05
niya3,09:17:02.366,-0.01
niya3,09:17:02.371,0.04
niya3,09:17:02.371,0.03
niya3,09:17:02.371,0.0
niya3,09:17:02.374,-0.01
niya3,09:17:02.375,-0.04
niya3,09:17:02.379,-0.03
niya3,09:17:02.379,0.08
niya3,09:17:02.383,0.1
niya3,09:17:02.383,-0.08
niya3,09:17:02.387,-0.14
niya3,09:17:02.387,-0.01
niya3,09:17:02.391,0.06
niya3,09:17:02.391,0.11
niya3,09:17:02.394,0.1
niya3,09:17:02.395,-0.08
niya3,09:17:02.400,-0.17
niya3,09:17:02.400,-0.02
niya3,09:17:02.403,0.1
niya3,09:17:02.403,0.05
niya3,09:17:02.407,0.01
niya3,09:17:02.407,-0.0
niya3,09:17:02.411,-0.04
niya3,09:17:02.411,-0.04
niya3,09:17:02.415,0.01
niya3,09:17:02.415,0.02
niya3,09:17:02.419,-0.01
niya3,09:17:02.419,0.09
niya3,09:17:02.424,0.1
niya3,09:17:02.424,-0.2
niya3,09:17:02.428,-0.25
niya3,09:17:02.428,0.18
niya3,09:17:02.432,0.32
niya3,09:17:02.432,-0.06
niya3,09:17:02.436,-0.21
niya3,09:17:02.436,-0.03
niya3,09:17:02.440,0.04
niya3,09:17:02.440,0.0
niya3,09:17:02.444,0.06
niya3,09:17:02.444,0.05
niya3,09:17:02.447,-0.05
niya3,09:17:02.447,-0.06
niya3,09:17:02.452,0.0
niya3,09:17:02.452,0.01
niya3,09:17:02.457,0.01
niya3,09:17:02.457,0.02
niya3,09:17:02.460,0.01
niya3,09:17:02.461,-0.02
niya3,09:17:02.461,-0.01
niya3,09:17:02.464,0.0
niya3,09:17:02.465,0.0
niya3,09:17:02.469,0.0
niya3,09:17:02.469,0.01
niya3,09:17:02.473,-0.0
niya3,09:17:02.473,-0.01
niya3,09:17:02.477,-0.02
niya3,09:17:02.477,-0.02
niya3,09:17:02.481,0.09
niya3,09:17:02.481,0.11
niya3,09:17:02.485,-0.18
niya3,09:17:02.486,-0.25
niya3,09:17:02.488,0.17
niya3,09:17:02.488,0.31
niya3,09:17:02.493,-0.06
niya3,09:17:02.493,-0.21
niya3,09:17:02.497,-0.02
niya3,09:17:02.498,0.04
niya3,09:17:02.501,-0.02
niya3,09:17:02.501,0.04
niya3,09:17:02.506,0.12
niya3,09:17:02.506,0.04
niya3,09:17:02.510,-0.15
niya3,09:17:02.510,-0.13
niya3,09:17:02.514,0.01
niya3,09:17:02.514,0.07
niya3,09:17:02.518,0.13
niya3,09:17:02.518,0.1
niya3,09:17:02.522,-0.1
niya3,09:17:02.522,-0.19
niya3,09:17:02.526,-0.03
niya3,09:17:02.526,0.08
niya3,09:17:02.530,0.15
niya3,09:17:02.530,0.12
niya3,09:17:02.534,-0.19
niya3,09:17:02.534,-0.31
niya3,09:17:02.538,0.11
niya3,09:17:02.539,0.42
niya3,09:17:02.543,0.08
niya3,09:17:02.543,-0.38
niya3,09:17:02.546,-0.27
niya3,09:17:02.547,0.2
niya3,09:17:02.550,0.29
niya3,09:17:02.551,-0.01
niya3,09:17:02.551,-0.15
niya3,09:17:02.554,-0.06
niya3,09:17:02.554,-0.01
niya3,09:17:02.558,0.01
niya3,09:17:02.559,0.07
niya3,09:17:02.563,0.05
niya3,09:17:02.563,-0.03
niya3,09:17:02.567,-0.04
niya3,09:17:02.567,-0.01
niya3,09:17:02.571,0.0
niya3,09:17:02.571,0.01
niya3,09:17:02.575,0.02
niya3,09:17:02.575,0.01
niya3,09:17:02.579,-0.02
niya3,09:17:02.579,-0.01
niya3,09:17:02.583,-0.02
niya3,09:17:02.583,-0.04
niya3,09:17:02.587,0.08
niya3,09:17:02.587,0.2
niya3,09:17:02.592,-0.08
niya3,09:17:02.592,-0.43
niya3,09:17:02.596,-0.09
niya3,09:17:02.596,0.45
niya3,09:17:02.600,0.32
niya3,09:17:02.600,-0.09
niya3,09:17:02.604,-0.35
niya3,09:17:02.604,-0.35
niya3,09:17:02.608,0.15
niya3,09:17:02.608,0.56
niya3,09:17:02.612,0.04
niya3,09:17:02.612,-0.54
niya3,09:17:02.617,-0.14
niya3,09:17:02.617,0.45
niya3,09:17:02.621,0.28
niya3,09:17:02.621,-0.22
niya3,09:17:02.625,-0.42
niya3,09:17:02.625,-0.15
niya3,09:17:02.628,0.4
niya3,09:17:02.628,0.46
niya3,09:17:02.632,-0.21
niya3,09:17:02.632,-0.59
niya3,09:17:02.637,-0.03
niya3,09:17:02.637,0.54
niya3,09:17:02.641,0.26
niya3,09:17:02.641,-0.37
niya3,09:17:02.641,-0.38
niya3,09:17:02.645,0.14
niya3,09:17:02.645,0.39
niya3,09:17:02.649,0.1
niya3,09:17:02.649,-0.3
niya3,09:17:02.653,-0.27
niya3,09:17:02.653,0.15
niya3,09:17:02.658,0.29
niya3,09:17:02.658,-0.0
niya3,09:17:02.661,-0.16
niya3,09:17:02.662,-0.06
niya3,09:17:02.665,-0.01
niya3,09:17:02.665,0.09
niya3,09:17:02.670,0.15
niya3,09:17:02.670,-0.13
niya3,09:17:02.673,-0.27
niya3,09:17:02.673,0.13
niya3,09:17:02.677,0.31
niya3,09:17:02.678,-0.06
niya3,09:17:02.681,-0.21
niya3,09:17:02.682,-0.0
niya3,09:17:02.686,0.03
niya3,09:17:02.686,-0.03
niya3,09:17:02.690,0.14
niya3,09:17:02.690,0.16
niya3,09:17:02.694,-0.23
niya3,09:17:02.694,-0.3
niya3,09:17:02.698,0.19
niya3,09:17:02.698,0.33
niya3,09:17:02.702,-0.06
niya3,09:17:02.702,-0.21
niya3,09:17:02.707,-0.03
niya3,09:17:02.707,0.11
niya3,09:17:02.710,0.09
niya3,09:17:02.711,-0.12
niya3,09:17:02.714,-0.19
niya3,09:17:02.715,0.13
niya3,09:17:02.719,0.26
niya3,09:17:02.719,-0.06
niya3,09:17:02.723,-0.21
niya3,09:17:02.723,-0.02
niya3,09:17:02.727,0.07
niya3,09:17:02.727,0.01
niya3,09:17:02.731,0.04
niya3,09:17:02.731,0.04
niya3,09:17:02.731,-0.04
niya3,09:17:02.735,-0.05
niya3,09:17:02.735,0.01
niya3,09:17:02.739,0.02
niya3,09:17:02.739,-0.01
niya3,09:17:02.743,-0.01
niya3,09:17:02.743,0.1
niya3,09:17:02.748,0.08
niya3,09:17:02.748,-0.19
niya3,09:17:02.752,-0.24
niya3,09:17:02.752,0.18
niya3,09:17:02.756,0.31
niya3,09:17:02.756,-0.06
niya3,09:17:02.760,-0.21
niya3,09:17:02.760,-0.05
niya3,09:17:02.764,0.02
niya3,09:17:02.764,0.1
niya3,09:17:02.768,0.16
niya3,09:17:02.768,-0.13
niya3,09:17:02.772,-0.29
niya3,09:17:02.772,0.12
niya3,09:17:02.776,0.31
niya3,09:17:02.776,-0.05
niya3,09:17:02.780,-0.2
niya3,09:17:02.780,-0.02
niya3,09:17:02.784,0.03
niya3,09:17:02.785,0.07
niya3,09:17:02.788,0.15
niya3,09:17:02.789,-0.12
niya3,09:17:02.792,-0.29
niya3,09:17:02.792,0.12
niya3,09:17:02.797,0.32
niya3,09:17:02.797,-0.05
niya3,09:17:02.801,-0.21
niya3,09:17:02.801,-0.02
niya3,09:17:02.805,0.03
niya3,09:17:02.805,0.07
niya3,09:17:02.809,0.15
niya3,09:17:02.809,-0.12
niya3,09:17:02.812,-0.29
niya3,09:17:02.812,0.12
niya3,09:17:02.817,0.32
niya3,09:17:02.817,-0.05
niya3,09:17:02.821,-0.21
niya3,09:17:02.821,-0.02
niya3,09:17:02.821,0.03
niya3,09:17:02.825,0.07
niya3,09:17:02.826,0.15
niya3,09:17:02.829,-0.12
niya3,09:17:02.830,-0.29
niya3,09:17:02.833,0.12
niya3,09:17:02.833,0.32
niya3,09:17:02.837,-0.05
niya3,09:17:02.837,-0.21
niya3,09:17:02.841,-0.02
niya3,09:17:02.841,0.03
niya3,09:17:02.845,0.07
niya3,09:17:02.846,0.15
niya3,09:17:02.849,-0.12
niya3,09:17:02.849,-0.29
niya3,09:17:02.854,0.12
niya3,09:17:02.854,0.32
niya3,09:17:02.858,-0.05
niya3,09:17:02.858,-0.23
niya3,09:17:02.862,-0.04
niya3,09:17:02.862,0.12
niya3,09:17:02.866,0.18
niya3,09:17:02.866,-0.03
niya3,09:17:02.870,-0.37
niya3,09:17:02.870,-0.12
niya3,09:17:02.875,0.43
niya3,09:17:02.875,0.26
niya3,09:17:02.879,-0.26
niya3,09:17:02.879,-0.24
niya3,09:17:02.882,0.02
niya3,09:17:02.882,0.03
niya3,09:17:02.886,0.13
niya3,09:17:02.886,0.2
niya3,09:17:02.890,-0.17
niya3,09:17:02.890,-0.35
niya3,09:17:02.895,0.12
niya3,09:17:02.895,0.34
niya3,09:17:02.898,-0.04
niya3,09:17:02.898,-0.19
niya3,09:17:02.903,0.0
niya3,09:17:02.903,0.03
niya3,09:17:02.907,-0.03
niya3,09:17:02.907,0.05
niya3,09:17:02.910,0.06
niya3,09:17:02.910,-0.04
niya3,09:17:02.915,-0.05
niya3,09:17:02.915,0.01
niya3,09:17:02.915,0.0
niya3,09:17:02.919,-0.02
niya3,09:17:02.919,0.0
niya3,09:17:02.923,0.1
niya3,09:17:02.924,0.09
niya3,09:17:02.928,-0.19
niya3,09:17:02.928,-0.24
niya3,09:17:02.931,0.17
niya3,09:17:02.931,0.31
niya3,09:17:02.936,-0.05
niya3,09:17:02.936,-0.21
niya3,09:17:02.940,-0.05
niya3,09:17:02.940,0.02
niya3,09:17:02.943,0.08
niya3,09:17:02.944,0.14
niya3,09:17:02.948,-0.04
niya3,09:17:02.948,-0.19
niya3,09:17:02.952,-0.07
niya3,09:17:02.952,0.07
niya3,09:17:02.957,0.13
niya3,09:17:02.957,0.11
niya3,09:17:02.961,-0.08
niya3,09:17:02.961,-0.18
niya3,09:17:02.964,0.05
niya3,09:17:02.964,0.19
niya3,09:17:02.969,-0.12
niya3,09:17:02.969,-0.23
niya3,09:17:02.972,0.17
niya3,09:17:02.972,0.28
niya3,09:17:02.977,-0.1
niya3,09:17:02.977,-0.21
niya3,09:17:02.981,-0.01
niya3,09:17:02.981,0.04
niya3,09:17:02.985,0.09
niya3,09:17:02.985,0.16
niya3,09:17:02.989,-0.15
niya3,09:17:02.989,-0.3
niya3,09:17:02.993,0.12
niya3,09:17:02.993,0.33
niya3,09:17:02.997,-0.04
niya3,09:17:02.997,-0.21
niya3,09:17:03.001,-0.0
niya3,09:17:03.001,0.04
niya3,09:17:03.006,-0.02
niya3,09:17:03.006,0.05
niya3,09:17:03.006,0.06
niya3,09:17:03.010,-0.04
niya3,09:17:03.010,-0.05
niya3,09:17:03.013,0.01
niya3,09:17:03.013,0.01
niya3,09:17:03.018,-0.0
niya3,09:17:03.018,0.0
niya3,09:17:03.022,-0.01
niya3,09:17:03.022,0.07
niya3,09:17:03.026,0.09
niya3,09:17:03.026,-0.18
niya3,09:17:03.030,-0.24
niya3,09:17:03.030,0.17
niya3,09:17:03.034,0.32
niya3,09:17:03.034,-0.06
niya3,09:17:03.039,-0.22
niya3,09:17:03.039,-0.02
niya3,09:17:03.042,0.04
niya3,09:17:03.042,0.0
niya3,09:17:03.046,0.06
niya3,09:17:03.046,0.05
niya3,09:17:03.050,-0.05
niya3,09:17:03.050,-0.06
niya3,09:17:03.054,0.01
niya3,09:17:03.054,0.02
niya3,09:17:03.059,-0.01
niya3,09:17:03.059,0.0
niya3,09:17:03.063,0.1
niya3,09:17:03.063,0.08
niya3,09:17:03.066,-0.2
niya3,09:17:03.066,-0.24
niya3,09:17:03.071,0.18
niya3,09:17:03.071,0.32
niya3,09:17:03.075,-0.05
niya3,09:17:03.075,-0.21
niya3,09:17:03.079,-0.03
niya3,09:17:03.079,0.04
niya3,09:17:03.083,0.01
niya3,09:17:03.083,0.06
niya3,09:17:03.087,0.05
niya3,09:17:03.087,-0.05
niya3,09:17:03.092,-0.06
niya3,09:17:03.092,0.0
niya3,09:17:03.095,0.01
niya3,09:17:03.095,0.01
niya3,09:17:03.095,0.02
niya3,09:17:03.100,0.01
niya3,09:17:03.100,-0.02
niya3,09:17:03.103,-0.01
niya3,09:17:03.103,0.0
niya3,09:17:03.107,0.01
niya3,09:17:03.107,0.0
niya3,09:17:03.112,0.01
niya3,09:17:03.112,-0.0
niya3,09:17:03.116,-0.01
niya3,09:17:03.116,-0.0
niya3,09:17:03.119,0.0
niya3,09:17:03.119,0.0
niya3,09:17:03.124,0.0
niya3,09:17:03.124,0.0
niya3,09:17:03.128,-0.0
niya3,09:17:03.128,-0.0
niya3,09:17:03.132,-0.0
niya3,09:17:03.132,0.0
niya3,09:17:03.136,0.0
niya3,09:17:03.136,0.0
niya3,09:17:03.140,0.0
niya3,09:17:03.140,-0.0
niya3,09:17:03.144,-0.0
niya3,09:17:03.144,0.0
niya3,09:17:03.149,0.0
niya3,09:17:03.149,0.0
niya3,09:17:03.153,0.0
niya3,09:17:03.153,-0.0
niya3,09:17:03.157,-0.0
niya3,09:17:03.157,-0.02
niya3,09:17:03.161,-0.02
niya3,09:17:03.161,0.09
niya3,09:17:03.165,0.1
niya3,09:17:03.165,-0.18
niya3,09:17:03.169,-0.25
niya3,09:17:03.169,0.17
niya3,09:17:03.173,0.31
niya3,09:17:03.173,-0.06
niya3,09:17:03.178,-0.21
niya3,09:17:03.178,-0.02
niya3,09:17:03.182,0.04
niya3,09:17:03.182,0.0
niya3,09:17:03.186,0.06
niya3,09:17:03.186,0.05
niya3,09:17:03.186,-0.05
niya3,09:17:03.190,-0.06
niya3,09:17:03.190,0.01
niya3,09:17:03.193,0.01
niya3,09:17:03.194,0.01
niya3,09:17:03.197,0.02
niya3,09:17:03.197,0.01
niya3,09:17:03.202,-0.02
niya3,09:17:03.203,-0.01
niya3,09:17:03.206,0.01
niya3,09:17:03.206,0.01
niya3,09:17:03.210,0.0
niya3,09:17:03.210,0.01
niya3,09:17:03.214,-0.0
niya3,09:17:03.214,-0.01
niya3,09:17:03.218,-0.0
niya3,09:17:03.219,0.0
niya3,09:17:03.222,0.0
niya3,09:17:03.223,0.0
niya3,09:17:03.227,-0.02
niya3,09:17:03.227,-0.02
niya3,09:17:03.230,0.09
niya3,09:17:03.230,0.1
niya3,09:17:03.235,-0.18
niya3,09:17:03.235,-0.24
niya3,09:17:03.239,0.17
niya3,09:17:03.239,0.31
niya3,09:17:03.243,-0.06
niya3,09:17:03.243,-0.21
niya3,09:17:03.247,-0.02
niya3,09:17:03.247,0.04
niya3,09:17:03.251,0.0
niya3,09:17:03.251,0.06
niya3,09:17:03.255,0.05
niya3,09:17:03.255,-0.05
niya3,09:17:03.260,-0.06
niya3,09:17:03.260,0.01
niya3,09:17:03.264,0.01
niya3,09:17:03.264,0.01
niya3,09:17:03.268,0.02
niya3,09:17:03.268,0.01
niya3,09:17:03.272,-0.02
niya3,09:17:03.272,-0.01
niya3,09:17:03.276,0.01
niya3,09:17:03.276,0.01
niya3,09:17:03.276,0.0
niya3,09:17:03.279,0.01
niya3,09:17:03.279,-0.0
niya3,09:17:03.283,-0.01
niya3,09:17:03.284,-0.0
niya3,09:17:03.288,0.0
niya3,09:17:03.289,0.0
niya3,09:17:03.292,0.0
niya3,09:17:03.292,0.0
niya3,09:17:03.296,-0.0
niya3,09:17:03.297,-0.0
niya3,09:17:03.300,-0.0
niya3,09:17:03.301,0.0
niya3,09:17:03.305,-0.02
niya3,09:17:03.305,-0.02
niya3,09:17:03.309,0.09
niya3,09:17:03.309,0.1
niya3,09:17:03.313,-0.18
niya3,09:17:03.313,-0.26
niya3,09:17:03.317,0.14
niya3,09:17:03.317,0.37
niya3,09:17:03.321,0.12
niya3,09:17:03.321,-0.22
niya3,09:17:03.325,-0.38
niya3,09:17:03.325,-0.16
niya3,09:17:03.329,0.42
niya3,09:17:03.329,0.5
niya3,09:17:03.333,-0.23
niya3,09:17:03.333,-0.6
niya3,09:17:03.337,-0.03
niya3,09:17:03.337,0.41
niya3,09:17:03.341,0.22
niya3,09:17:03.341,0.0
niya3,09:17:03.345,-0.23
niya3,09:17:03.345,-0.38
niya3,09:17:03.349,0.1
niya3,09:17:03.349,0.47
niya3,09:17:03.354,-0.08
niya3,09:17:03.354,-0.35
niya3,09:17:03.358,0.17
niya3,09:17:03.358,0.21
niya3,09:17:03.362,-0.16
niya3,09:17:03.362,0.01
niya3,09:17:03.366,0.04
niya3,09:17:03.366,-0.29
niya3,09:17:03.366,0.05
niya3,09:17:03.370,0.43
niya3,09:17:03.370,-0.07
niya3,09:17:03.374,-0.32
niya3,09:17:03.374,0.05
niya3,09:17:03.378,0.08
niya3,09:17:03.378,-0.05
niya3,09:17:03.382,0.12
niya3,09:17:03.382,0.06
niya3,09:17:03.386,-0.19
niya3,09:17:03.386,-0.0
niya3,09:17:03.390,0.21
niya3,09:17:03.390,-0.14
niya3,09:17:03.394,-0.27
niya3,09:17:03.394,0.2
niya3,09:17:03.398,0.31
niya3,09:17:03.398,-0.12
niya3,09:17:03.402,-0.24
niya3,09:17:03.402,-0.0
niya3,09:17:03.407,0.14
niya3,09:17:03.407,0.1
niya3,09:17:03.411,-0.12
niya3,09:17:03.411,-0.2
niya3,09:17:03.415,0.11
niya3,09:17:03.415,0.26
niya3,09:17:03.419,-0.04
niya3,09:17:03.419,-0.2
niya3,09:17:03.424,-0.02
niya3,09:17:03.424,0.06
niya3,09:17:03.428,0.0
niya3,09:17:03.428,0.03
niya3,09:17:03.432,0.04
niya3,09:17:03.432,-0.04
niya3,09:17:03.435,-0.05
niya3,09:17:03.435,0.01
niya3,09:17:03.439,0.02
niya3,09:17:03.439,0.0
niya3,09:17:03.444,0.01
niya3,09:17:03.444,-0.01
niya3,09:17:03.448,-0.04
niya3,09:17:03.448,0.08
niya3,09:17:03.452,0.11
niya3,09:17:03.452,-0.17
niya3,09:17:03.456,-0.24
niya3,09:17:03.456,0.18
niya3,09:17:03.456,0.31
niya3,09:17:03.460,-0.07
niya3,09:17:03.460,-0.23
niya3,09:17:03.464,-0.04
niya3,09:17:03.464,0.13
niya3,09:17:03.468,0.11
niya3,09:17:03.468,-0.12
niya3,09:17:03.472,-0.19
niya3,09:17:03.472,0.12
niya3,09:17:03.476,0.25
niya3,09:17:03.476,-0.05
niya3,09:17:03.480,-0.2
niya3,09:17:03.480,-0.03
niya3,09:17:03.484,0.04
niya3,09:17:03.484,0.1
niya3,09:17:03.488,0.14
niya3,09:17:03.488,-0.14
niya3,09:17:03.493,-0.29
niya3,09:17:03.493,0.12
niya3,09:17:03.497,0.32
niya3,09:17:03.497,-0.04
niya3,09:17:03.501,-0.21
niya3,09:17:03.501,-0.03
niya3,09:17:03.505,0.03
niya3,09:17:03.505,0.07
niya3,09:17:03.509,0.15
niya3,09:17:03.509,-0.12
niya3,09:17:03.513,-0.29
niya3,09:17:03.513,0.12
niya3,09:17:03.518,0.32
niya3,09:17:03.518,-0.05
niya3,09:17:03.522,-0.21
niya3,09:17:03.522,-0.02
niya3,09:17:03.525,0.03
niya3,09:17:03.525,0.07
niya3,09:17:03.530,0.15
niya3,09:17:03.530,-0.12
niya3,09:17:03.534,-0.29
niya3,09:17:03.534,0.12
niya3,09:17:03.538,0.32
niya3,09:17:03.538,-0.05
niya3,09:17:03.542,-0.21
niya3,09:17:03.542,-0.0
niya3,09:17:03.546,0.05
niya3,09:17:03.546,-0.02
niya3,09:17:03.546,0.04
niya3,09:17:03.550,0.06
niya3,09:17:03.550,-0.04
niya3,09:17:03.554,-0.05
niya3,09:17:03.554,0.01
niya3,09:17:03.558,0.01
niya3,09:17:03.558,-0.0
niya3,09:17:03.563,0.02
niya3,09:17:03.563,0.01
niya3,09:17:03.567,-0.02
niya3,09:17:03.567,-0.01
niya3,09:17:03.571,0.01
niya3,09:17:03.571,0.0
niya3,09:17:03.575,0.0
niya3,09:17:03.575,0.01
niya3,09:17:03.579,-0.0
niya3,09:17:03.579,-0.01
niya3,09:17:03.583,-0.0
niya3,09:17:03.583,0.0
niya3,09:17:03.587,0.0
niya3,09:17:03.587,0.0
niya3,09:17:03.591,0.0
niya3,09:17:03.591,-0.0
niya3,09:17:03.596,-0.0
niya3,09:17:03.596,-0.0
niya3,09:17:03.600,0.0
niya3,09:17:03.600,-0.02
niya3,09:17:03.604,-0.02
niya3,09:17:03.604,0.09
niya3,09:17:03.608,0.1
niya3,09:17:03.608,-0.18
niya3,09:17:03.611,-0.24
niya3,09:17:03.611,0.17
niya3,09:17:03.615,0.31
niya3,09:17:03.615,-0.06
niya3,09:17:03.620,-0.21
niya3,09:17:03.620,-0.04
niya3,09:17:03.624,0.0
niya3,09:17:03.624,0.07
niya3,09:17:03.628,0.25
niya3,09:17:03.628,-0.03
niya3,09:17:03.632,-0.47
niya3,09:17:03.632,-0.13
niya3,09:17:03.636,0.49
niya3,09:17:03.636,0.26
niya3,09:17:03.636,-0.27
niya3,09:17:03.640,-0.21
niya3,09:17:03.640,0.03
niya3,09:17:03.645,0.02
niya3,09:17:03.645,0.05
niya3,09:17:03.649,0.11
niya3,09:17:03.649,0.01
niya3,09:17:03.653,-0.1
niya3,09:17:03.653,-0.04
niya3,09:17:03.657,0.02
niya3,09:17:03.657,0.01
niya3,09:17:03.661,0.01
niya3,09:17:03.661,0.01
niya3,09:17:03.665,0.08
niya3,09:17:03.665,0.07
niya3,09:17:03.669,-0.19
niya3,09:17:03.669,-0.24
niya3,09:17:03.673,0.18
niya3,09:17:03.673,0.32
niya3,09:17:03.677,-0.05
niya3,09:17:03.677,-0.22
niya3,09:17:03.681,-0.05
niya3,09:17:03.681,0.02
niya3,09:17:03.684,0.1
niya3,09:17:03.684,0.16
niya3,09:17:03.690,-0.13
niya3,09:17:03.690,-0.29
niya3,09:17:03.694,0.11
niya3,09:17:03.694,0.31
niya3,09:17:03.698,-0.05
niya3,09:17:03.698,-0.2
niya3,09:17:03.701,-0.02
niya3,09:17:03.702,0.03
niya3,09:17:03.706,0.07
niya3,09:17:03.706,0.15
niya3,09:17:03.710,-0.12
niya3,09:17:03.710,-0.29
niya3,09:17:03.714,0.12
niya3,09:17:03.714,0.32
niya3,09:17:03.718,-0.05
niya3,09:17:03.718,-0.21
niya3,09:17:03.722,-0.0
niya3,09:17:03.722,0.03
niya3,09:17:03.726,-0.04
niya3,09:17:03.726,0.14
niya3,09:17:03.726,0.16
niya3,09:17:03.730,-0.23
niya3,09:17:03.730,-0.3
niya3,09:17:03.735,0.19
niya3,09:17:03.735,0.32
niya3,09:17:03.739,-0.08
niya3,09:17:03.739,-0.21
niya3,09:17:03.743,0.08
niya3,09:17:03.743,0.12
niya3,09:17:03.747,-0.19
niya3,09:17:03.747,-0.18
niya3,09:17:03.751,0.23
niya3,09:17:03.751,0.26
niya3,09:17:03.755,-0.11
niya3,09:17:03.755,-0.21
niya3,09:17:03.759,-0.02
niya3,09:17:03.759,0.05
niya3,09:17:03.763,0.03
niya3,09:17:03.763,0.07
niya3,09:17:03.767,0.03
niya3,09:17:03.767,-0.06
niya3,09:17:03.771,-0.05
niya3,09:17:03.771,0.01
niya3,09:17:03.776,0.02
niya3,09:17:03.776,0.01
niya3,09:17:03.780,0.02
niya3,09:17:03.780,-0.0
niya3,09:17:03.783,-0.02
niya3,09:17:03.783,-0.01
niya3,09:17:03.788,0.01
niya3,09:17:03.788,0.01
niya3,09:17:03.792,0.01
niya3,09:17:03.792,0.0
niya3,09:17:03.796,-0.0
niya3,09:17:03.796,-0.01
niya3,09:17:03.800,-0.0
niya3,09:17:03.800,0.0
niya3,09:17:03.804,0.0
niya3,09:17:03.804,0.0
niya3,09:17:03.808,0.0
niya3,09:17:03.808,-0.0
niya3,09:17:03.812,-0.0
niya3,09:17:03.812,0.0
niya3,09:17:03.817,0.0
niya3,09:17:03.817,0.0
niya3,09:17:03.817,0.0
niya3,09:17:03.821,-0.0
niya3,09:17:03.821,-0.0
niya3,09:17:03.825,-0.0
niya3,09:17:03.825,0.0
niya3,09:17:03.829,0.0
niya3,09:17:03.829,0.0
niya3,09:17:03.832,0.0
niya3,09:17:03.833,-0.0
niya3,09:17:03.837,-0.0
niya3,09:17:03.837,-0.0
niya3,09:17:03.841,0.0
niya3,09:17:03.841,0.0
niya3,09:17:03.845,0.0
niya3,09:17:03.845,-0.0
niya3,09:17:03.849,-0.0
niya3,09:17:03.849,-0.0
