Username,timestamps,emgvalues
nikhil3,08:51:16.228,-21.54
nikhil3,08:51:16.231,69.37
nikhil3,08:51:16.233,55.93
nikhil3,08:51:16.233,-16.64
nikhil3,08:51:16.236,-54.17
nikhil3,08:51:16.237,-23.71
nikhil3,08:51:16.241,26.17
nikhil3,08:51:16.241,23.25
nikhil3,08:51:16.244,-10.7
nikhil3,08:51:16.244,-4.09
nikhil3,08:51:16.248,18.55
nikhil3,08:51:16.248,1.34
nikhil3,08:51:16.253,-23.67
nikhil3,08:51:16.253,-15.55
nikhil3,08:51:16.257,8.03
nikhil3,08:51:16.257,21.12
nikhil3,08:51:16.261,12.95
nikhil3,08:51:16.262,-7.19
nikhil3,08:51:16.265,-17.66
nikhil3,08:51:16.266,-14.5
nikhil3,08:51:16.269,2.17
nikhil3,08:51:16.269,31.92
nikhil3,08:51:16.273,27.01
nikhil3,08:51:16.273,-40.26
nikhil3,08:51:16.276,-53.46
nikhil3,08:51:16.278,40.65
nikhil3,08:51:16.281,60.53
nikhil3,08:51:16.281,-36.93
nikhil3,08:51:16.284,-47.6
nikhil3,08:51:16.286,31.54
nikhil3,08:51:16.290,21.85
nikhil3,08:51:16.290,-28.61
nikhil3,08:51:16.294,8.23
nikhil3,08:51:16.294,35.36
nikhil3,08:51:16.297,-26.92
nikhil3,08:51:16.297,-56.39
nikhil3,08:51:16.302,15.11
nikhil3,08:51:16.302,80.35
nikhil3,08:51:16.306,29.64
nikhil3,08:51:16.306,-81.91
nikhil3,08:51:16.310,-78.15
nikhil3,08:51:16.310,54.72
nikhil3,08:51:16.314,90.74
nikhil3,08:51:16.314,-28.84
nikhil3,08:51:16.319,-60.9
nikhil3,08:51:16.319,33.21
nikhil3,08:51:16.322,25.76
nikhil3,08:51:16.323,-48.42
nikhil3,08:51:16.323,-19.53
nikhil3,08:51:16.326,27.14
nikhil3,08:51:16.326,24.43
nikhil3,08:51:16.331,27.16
nikhil3,08:51:16.331,-6.12
nikhil3,08:51:16.334,-55.18
nikhil3,08:51:16.335,-20.46
nikhil3,08:51:16.339,33.39
nikhil3,08:51:16.339,20.74
nikhil3,08:51:16.342,2.67
nikhil3,08:51:16.343,3.62
nikhil3,08:51:16.347,-19.99
nikhil3,08:51:16.347,-29.42
nikhil3,08:51:16.351,14.8
nikhil3,08:51:16.351,39.14
nikhil3,08:51:16.355,-7.02
nikhil3,08:51:16.355,-32.16
nikhil3,08:51:16.359,14.42
nikhil3,08:51:16.359,22.63
nikhil3,08:51:16.364,-23.04
nikhil3,08:51:16.364,-15.53
nikhil3,08:51:16.368,16.22
nikhil3,08:51:16.368,8.48
nikhil3,08:51:16.371,4.33
nikhil3,08:51:16.372,-1.4
nikhil3,08:51:16.376,-34.02
nikhil3,08:51:16.376,-19.37
nikhil3,08:51:16.379,47.0
nikhil3,08:51:16.380,55.61
nikhil3,08:51:16.383,-9.81
nikhil3,08:51:16.383,-65.72
nikhil3,08:51:16.387,-55.04
nikhil3,08:51:16.388,19.65
nikhil3,08:51:16.391,80.81
nikhil3,08:51:16.392,39.79
nikhil3,08:51:16.395,-52.09
nikhil3,08:51:16.396,-53.03
nikhil3,08:51:16.400,27.64
nikhil3,08:51:16.400,35.94
nikhil3,08:51:16.404,-37.39
nikhil3,08:51:16.405,-40.81
nikhil3,08:51:16.408,37.54
nikhil3,08:51:16.408,61.85
nikhil3,08:51:16.408,-1.17
nikhil3,08:51:16.412,-53.67
nikhil3,08:51:16.413,-32.05
nikhil3,08:51:16.416,11.49
nikhil3,08:51:16.416,27.49
nikhil3,08:51:16.420,24.22
nikhil3,08:51:16.420,-9.86
nikhil3,08:51:16.425,-30.52
nikhil3,08:51:16.425,16.51
nikhil3,08:51:16.429,29.84
nikhil3,08:51:16.429,-38.61
nikhil3,08:51:16.433,-47.17
nikhil3,08:51:16.433,38.67
nikhil3,08:51:16.436,70.5
nikhil3,08:51:16.437,-5.45
nikhil3,08:51:16.441,-72.07
nikhil3,08:51:16.441,-32.33
nikhil3,08:51:16.444,46.95
nikhil3,08:51:16.444,36.35
nikhil3,08:51:16.448,-28.16
nikhil3,08:51:16.448,-12.17
nikhil3,08:51:16.453,44.46
nikhil3,08:51:16.454,10.55
nikhil3,08:51:16.458,-62.42
nikhil3,08:51:16.458,-39.45
nikhil3,08:51:16.461,33.84
nikhil3,08:51:16.462,38.19
nikhil3,08:51:16.465,20.32
nikhil3,08:51:16.465,25.92
nikhil3,08:51:16.470,-36.92
nikhil3,08:51:16.470,-98.65
nikhil3,08:51:16.474,0.28
nikhil3,08:51:16.474,107.25
nikhil3,08:51:16.478,34.75
nikhil3,08:51:16.478,-53.67
nikhil3,08:51:16.481,-11.71
nikhil3,08:51:16.481,13.85
nikhil3,08:51:16.486,-45.68
nikhil3,08:51:16.486,-41.33
nikhil3,08:51:16.490,50.4
nikhil3,08:51:16.491,89.24
nikhil3,08:51:16.494,27.33
nikhil3,08:51:16.495,-69.29
nikhil3,08:51:16.498,-104.27
nikhil3,08:51:16.498,-14.32
nikhil3,08:51:16.502,99.08
nikhil3,08:51:16.502,62.64
nikhil3,08:51:16.502,-42.34
nikhil3,08:51:16.506,-21.43
nikhil3,08:51:16.507,14.31
nikhil3,08:51:16.511,-57.47
nikhil3,08:51:16.511,-40.31
nikhil3,08:51:16.515,90.24
nikhil3,08:51:16.515,77.36
nikhil3,08:51:16.519,-49.48
nikhil3,08:51:16.519,-67.3
nikhil3,08:51:16.523,-15.08
nikhil3,08:51:16.523,5.25
nikhil3,08:51:16.527,38.36
nikhil3,08:51:16.527,50.36
nikhil3,08:51:16.531,-16.39
nikhil3,08:51:16.531,-50.84
nikhil3,08:51:16.535,-3.07
nikhil3,08:51:16.535,11.3
nikhil3,08:51:16.539,-11.21
nikhil3,08:51:16.539,20.43
nikhil3,08:51:16.543,46.33
nikhil3,08:51:16.543,-19.22
nikhil3,08:51:16.547,-66.93
nikhil3,08:51:16.548,2.1
nikhil3,08:51:16.552,58.63
nikhil3,08:51:16.552,5.4
nikhil3,08:51:16.555,-40.19
nikhil3,08:51:16.556,-6.05
nikhil3,08:51:16.560,26.58
nikhil3,08:51:16.560,17.9
nikhil3,08:51:16.564,-6.93
nikhil3,08:51:16.564,-40.21
nikhil3,08:51:16.568,-30.84
nikhil3,08:51:16.568,47.5
nikhil3,08:51:16.572,66.58
nikhil3,08:51:16.572,-27.53
nikhil3,08:51:16.576,-68.4
nikhil3,08:51:16.576,2.48
nikhil3,08:51:16.580,37.81
nikhil3,08:51:16.580,2.62
nikhil3,08:51:16.584,-6.49
nikhil3,08:51:16.584,9.76
nikhil3,08:51:16.588,-4.99
nikhil3,08:51:16.589,-22.79
nikhil3,08:51:16.589,2.21
nikhil3,08:51:16.592,27.45
nikhil3,08:51:16.592,1.81
nikhil3,08:51:16.597,-24.08
nikhil3,08:51:16.597,-0.29
nikhil3,08:51:16.601,18.85
nikhil3,08:51:16.601,-4.56
nikhil3,08:51:16.605,-15.55
nikhil3,08:51:16.605,7.43
nikhil3,08:51:16.609,11.71
nikhil3,08:51:16.609,-6.34
nikhil3,08:51:16.613,-5.62
nikhil3,08:51:16.613,3.75
nikhil3,08:51:16.617,2.38
nikhil3,08:51:16.617,-1.1
nikhil3,08:51:16.621,-5.6
nikhil3,08:51:16.621,-3.62
nikhil3,08:51:16.625,9.84
nikhil3,08:51:16.625,10.18
nikhil3,08:51:16.629,-10.85
nikhil3,08:51:16.629,-16.97
nikhil3,08:51:16.634,4.35
nikhil3,08:51:16.634,17.03
nikhil3,08:51:16.638,14.49
nikhil3,08:51:16.638,2.91
nikhil3,08:51:16.642,-28.32
nikhil3,08:51:16.642,-37.98
nikhil3,08:51:16.646,8.15
nikhil3,08:51:16.646,50.71
nikhil3,08:51:16.650,32.19
nikhil3,08:51:16.650,-17.58
nikhil3,08:51:16.654,-42.21
nikhil3,08:51:16.654,-26.96
nikhil3,08:51:16.658,9.87
nikhil3,08:51:16.660,35.73
nikhil3,08:51:16.663,23.03
nikhil3,08:51:16.663,-14.13
nikhil3,08:51:16.667,-28.34
nikhil3,08:51:16.667,-1.97
nikhil3,08:51:16.671,22.12
nikhil3,08:51:16.671,5.33
nikhil3,08:51:16.674,-20.47
nikhil3,08:51:16.675,-9.44
nikhil3,08:51:16.679,18.19
nikhil3,08:51:16.679,14.64
nikhil3,08:51:16.682,-10.77
nikhil3,08:51:16.683,-10.18
nikhil3,08:51:16.683,7.26
nikhil3,08:51:16.687,-4.9
nikhil3,08:51:16.688,-17.34
nikhil3,08:51:16.692,13.03
nikhil3,08:51:16.692,31.11
nikhil3,08:51:16.696,-0.11
nikhil3,08:51:16.696,-25.8
nikhil3,08:51:16.700,-12.58
nikhil3,08:51:16.700,5.78
nikhil3,08:51:16.703,-7.71
nikhil3,08:51:16.704,-10.48
nikhil3,08:51:16.708,35.64
nikhil3,08:51:16.708,44.86
nikhil3,08:51:16.712,-17.03
nikhil3,08:51:16.713,-57.72
nikhil3,08:51:16.716,-36.08
nikhil3,08:51:16.716,23.94
nikhil3,08:51:16.720,60.93
nikhil3,08:51:16.720,16.0
nikhil3,08:51:16.723,-36.31
nikhil3,08:51:16.725,-18.21
nikhil3,08:51:16.728,5.58
nikhil3,08:51:16.728,-4.3
nikhil3,08:51:16.732,-4.88
nikhil3,08:51:16.732,11.69
nikhil3,08:51:16.736,17.49
nikhil3,08:51:16.737,1.08
nikhil3,08:51:16.740,-18.6
nikhil3,08:51:16.741,-10.01
nikhil3,08:51:16.745,14.46
nikhil3,08:51:16.745,7.64
nikhil3,08:51:16.749,-17.2
nikhil3,08:51:16.749,-5.49
nikhil3,08:51:16.753,21.47
nikhil3,08:51:16.753,7.31
nikhil3,08:51:16.756,-18.35
nikhil3,08:51:16.756,-6.81
nikhil3,08:51:16.761,9.03
nikhil3,08:51:16.761,1.53
nikhil3,08:51:16.765,-1.72
nikhil3,08:51:16.765,2.94
nikhil3,08:51:16.768,2.99
nikhil3,08:51:16.769,0.86
nikhil3,08:51:16.772,-11.31
nikhil3,08:51:16.773,-18.26
nikhil3,08:51:16.773,8.91
nikhil3,08:51:16.777,36.49
nikhil3,08:51:16.777,14.44
nikhil3,08:51:16.781,-26.25
nikhil3,08:51:16.781,-27.42
nikhil3,08:51:16.785,-8.59
nikhil3,08:51:16.785,0.36
nikhil3,08:51:16.790,25.38
nikhil3,08:51:16.790,37.94
nikhil3,08:51:16.794,-9.25
nikhil3,08:51:16.794,-42.56
nikhil3,08:51:16.798,-8.12
nikhil3,08:51:16.798,19.59
nikhil3,08:51:16.802,5.88
nikhil3,08:51:16.802,-3.72
nikhil3,08:51:16.806,0.28
nikhil3,08:51:16.806,2.28
nikhil3,08:51:16.810,1.47
nikhil3,08:51:16.810,-3.97
nikhil3,08:51:16.814,2.55
nikhil3,08:51:16.814,14.25
nikhil3,08:51:16.818,-11.94
nikhil3,08:51:16.818,-34.65
nikhil3,08:51:16.822,3.32
nikhil3,08:51:16.822,38.48
nikhil3,08:51:16.826,20.35
nikhil3,08:51:16.827,-9.65
nikhil3,08:51:16.830,-25.84
nikhil3,08:51:16.831,-25.4
nikhil3,08:51:16.835,0.66
nikhil3,08:51:16.835,27.31
nikhil3,08:51:16.839,24.04
nikhil3,08:51:16.839,4.0
nikhil3,08:51:16.843,-13.78
nikhil3,08:51:16.843,-24.63
nikhil3,08:51:16.847,-17.73
nikhil3,08:51:16.847,5.42
nikhil3,08:51:16.851,22.14
nikhil3,08:51:16.851,23.49
nikhil3,08:51:16.855,11.0
nikhil3,08:51:16.855,-16.69
nikhil3,08:51:16.859,-30.95
nikhil3,08:51:16.859,-11.04
nikhil3,08:51:16.859,7.73
nikhil3,08:51:16.863,9.62
nikhil3,08:51:16.864,18.69
nikhil3,08:51:16.867,23.75
nikhil3,08:51:16.868,-6.04
nikhil3,08:51:16.871,-46.34
nikhil3,08:51:16.871,-31.26
nikhil3,08:51:16.875,33.45
nikhil3,08:51:16.875,51.95
nikhil3,08:51:16.879,-1.73
nikhil3,08:51:16.879,-38.7
nikhil3,08:51:16.883,-18.96
nikhil3,08:51:16.883,6.71
nikhil3,08:51:16.888,17.92
nikhil3,08:51:16.888,20.4
nikhil3,08:51:16.892,-7.43
nikhil3,08:51:16.892,-32.42
nikhil3,08:51:16.896,-0.12
nikhil3,08:51:16.896,24.26
nikhil3,08:51:16.900,-3.96
nikhil3,08:51:16.900,5.32
nikhil3,08:51:16.904,27.14
nikhil3,08:51:16.904,-35.82
nikhil3,08:51:16.908,-52.92
nikhil3,08:51:16.908,47.81
nikhil3,08:51:16.912,56.0
nikhil3,08:51:16.912,-49.93
nikhil3,08:51:16.916,-44.3
nikhil3,08:51:16.916,53.52
nikhil3,08:51:16.920,46.41
nikhil3,08:51:16.920,-46.98
nikhil3,08:51:16.924,-66.77
nikhil3,08:51:16.924,15.38
nikhil3,08:51:16.929,76.9
nikhil3,08:51:16.929,28.28
nikhil3,08:51:16.933,-52.41
nikhil3,08:51:16.933,-49.22
nikhil3,08:51:16.937,7.24
nikhil3,08:51:16.937,30.86
nikhil3,08:51:16.941,22.17
nikhil3,08:51:16.941,5.28
nikhil3,08:51:16.945,-19.37
nikhil3,08:51:16.945,-22.78
nikhil3,08:51:16.949,4.39
nikhil3,08:51:16.950,10.35
nikhil3,08:51:16.950,-4.74
nikhil3,08:51:16.953,8.03
nikhil3,08:51:16.953,16.43
nikhil3,08:51:16.958,-15.16
nikhil3,08:51:16.958,-22.69
nikhil3,08:51:16.962,20.02
nikhil3,08:51:16.962,31.75
nikhil3,08:51:16.966,-22.55
nikhil3,08:51:16.966,-54.78
nikhil3,08:51:16.969,5.98
nikhil3,08:51:16.971,71.56
nikhil3,08:51:16.973,24.34
nikhil3,08:51:16.973,-59.05
nikhil3,08:51:16.977,-39.71
nikhil3,08:51:16.977,29.8
nikhil3,08:51:16.982,36.18
nikhil3,08:51:16.982,-3.21
nikhil3,08:51:16.987,-29.68
nikhil3,08:51:16.987,-20.96
nikhil3,08:51:16.990,8.77
nikhil3,08:51:16.990,26.93
nikhil3,08:51:16.993,32.71
nikhil3,08:51:16.994,11.0
nikhil3,08:51:16.998,-46.59
nikhil3,08:51:16.998,-59.66
nikhil3,08:51:17.002,6.77
nikhil3,08:51:17.002,57.47
nikhil3,08:51:17.007,36.08
nikhil3,08:51:17.007,-6.16
nikhil3,08:51:17.010,-35.64
nikhil3,08:51:17.011,-44.2
nikhil3,08:51:17.014,3.08
nikhil3,08:51:17.014,59.14
nikhil3,08:51:17.018,27.34
nikhil3,08:51:17.019,-35.19
nikhil3,08:51:17.023,-32.74
nikhil3,08:51:17.023,-9.54
nikhil3,08:51:17.026,7.09
nikhil3,08:51:17.027,39.51
nikhil3,08:51:17.031,28.58
nikhil3,08:51:17.032,-34.73
nikhil3,08:51:17.034,-40.25
nikhil3,08:51:17.035,19.92
nikhil3,08:51:17.039,27.45
nikhil3,08:51:17.039,-24.32
nikhil3,08:51:17.043,-20.21
nikhil3,08:51:17.043,38.08
nikhil3,08:51:17.043,30.82
nikhil3,08:51:17.047,-33.14
nikhil3,08:51:17.048,-34.79
nikhil3,08:51:17.052,12.09
nikhil3,08:51:17.052,10.26
nikhil3,08:51:17.055,-4.68
nikhil3,08:51:17.055,25.75
nikhil3,08:51:17.060,20.02
nikhil3,08:51:17.060,-42.51
nikhil3,08:51:17.063,-35.42
nikhil3,08:51:17.063,37.97
nikhil3,08:51:17.068,33.14
nikhil3,08:51:17.068,-32.23
nikhil3,08:51:17.071,-23.8
nikhil3,08:51:17.072,30.05
nikhil3,08:51:17.075,25.71
nikhil3,08:51:17.075,-12.44
nikhil3,08:51:17.080,-30.52
nikhil3,08:51:17.080,-25.17
nikhil3,08:51:17.084,4.68
nikhil3,08:51:17.084,39.56
nikhil3,08:51:17.088,50.13
nikhil3,08:51:17.088,8.56
nikhil3,08:51:17.092,-71.96
nikhil3,08:51:17.092,-79.87
nikhil3,08:51:17.096,20.67
nikhil3,08:51:17.096,92.59
nikhil3,08:51:17.100,53.17
nikhil3,08:51:17.101,-32.46
nikhil3,08:51:17.104,-73.15
nikhil3,08:51:17.105,-30.74
nikhil3,08:51:17.108,35.51
nikhil3,08:51:17.108,43.28
nikhil3,08:51:17.113,7.26
nikhil3,08:51:17.113,-21.13
nikhil3,08:51:17.117,-23.96
nikhil3,08:51:17.117,3.76
nikhil3,08:51:17.121,30.82
nikhil3,08:51:17.122,-0.35
nikhil3,08:51:17.125,-53.95
nikhil3,08:51:17.126,-14.76
nikhil3,08:51:17.129,80.19
nikhil3,08:51:17.129,61.0
nikhil3,08:51:17.134,-63.53
nikhil3,08:51:17.134,-104.8
nikhil3,08:51:17.134,-0.4
nikhil3,08:51:17.138,93.82
nikhil3,08:51:17.138,51.73
nikhil3,08:51:17.141,-35.2
nikhil3,08:51:17.141,-47.18
nikhil3,08:51:17.146,-22.4
nikhil3,08:51:17.146,3.25
nikhil3,08:51:17.150,55.86
nikhil3,08:51:17.150,44.92
nikhil3,08:51:17.154,-73.24
nikhil3,08:51:17.155,-81.75
nikhil3,08:51:17.158,76.67
nikhil3,08:51:17.158,101.49
nikhil3,08:51:17.163,-58.21
nikhil3,08:51:17.163,-92.44
nikhil3,08:51:17.166,27.86
nikhil3,08:51:17.166,52.52
nikhil3,08:51:17.170,-12.11
nikhil3,08:51:17.171,-7.47
nikhil3,08:51:17.175,17.07
nikhil3,08:51:17.175,-10.84
nikhil3,08:51:17.179,-16.74
nikhil3,08:51:17.179,7.43
nikhil3,08:51:17.183,0.72
nikhil3,08:51:17.183,-8.44
nikhil3,08:51:17.187,6.88
nikhil3,08:51:17.187,15.07
nikhil3,08:51:17.191,7.53
nikhil3,08:51:17.191,-11.74
nikhil3,08:51:17.195,-25.55
nikhil3,08:51:17.195,0.61
nikhil3,08:51:17.199,27.57
nikhil3,08:51:17.200,6.08
nikhil3,08:51:17.202,-13.59
nikhil3,08:51:17.203,-6.2
nikhil3,08:51:17.207,-7.56
nikhil3,08:51:17.207,-3.19
nikhil3,08:51:17.211,22.79
nikhil3,08:51:17.211,25.69
nikhil3,08:51:17.215,-16.72
nikhil3,08:51:17.215,-47.77
nikhil3,08:51:17.219,-11.91
nikhil3,08:51:17.219,45.56
nikhil3,08:51:17.223,37.19
nikhil3,08:51:17.223,-18.79
nikhil3,08:51:17.223,-31.54
nikhil3,08:51:17.228,-2.81
nikhil3,08:51:17.228,3.13
nikhil3,08:51:17.232,-1.62
nikhil3,08:51:17.232,14.99
nikhil3,08:51:17.236,16.71
nikhil3,08:51:17.236,-9.75
nikhil3,08:51:17.240,-13.22
nikhil3,08:51:17.240,3.11
nikhil3,08:51:17.244,-9.73
nikhil3,08:51:17.244,-18.36
nikhil3,08:51:17.249,22.75
nikhil3,08:51:17.249,46.02
nikhil3,08:51:17.252,-5.6
nikhil3,08:51:17.253,-50.7
nikhil3,08:51:17.257,-27.13
nikhil3,08:51:17.257,14.02
nikhil3,08:51:17.261,38.84
nikhil3,08:51:17.261,34.02
nikhil3,08:51:17.265,-14.78
nikhil3,08:51:17.266,-47.26
nikhil3,08:51:17.268,-11.11
nikhil3,08:51:17.269,30.18
nikhil3,08:51:17.273,14.64
nikhil3,08:51:17.273,-20.77
nikhil3,08:51:17.277,-21.17
nikhil3,08:51:17.278,19.18
nikhil3,08:51:17.281,42.22
nikhil3,08:51:17.281,-4.18
nikhil3,08:51:17.285,-51.13
nikhil3,08:51:17.286,-17.74
nikhil3,08:51:17.289,32.59
nikhil3,08:51:17.289,22.96
nikhil3,08:51:17.294,-5.77
nikhil3,08:51:17.294,-6.24
nikhil3,08:51:17.297,-5.17
nikhil3,08:51:17.298,-13.01
nikhil3,08:51:17.302,2.26
nikhil3,08:51:17.302,19.47
nikhil3,08:51:17.305,-0.75
nikhil3,08:51:17.305,-18.33
nikhil3,08:51:17.310,2.91
nikhil3,08:51:17.310,16.36
nikhil3,08:51:17.310,-2.86
nikhil3,08:51:17.314,-8.15
nikhil3,08:51:17.314,3.88
nikhil3,08:51:17.318,-6.6
nikhil3,08:51:17.318,-10.47
nikhil3,08:51:17.321,16.27
nikhil3,08:51:17.322,16.34
nikhil3,08:51:17.325,-18.25
nikhil3,08:51:17.325,-15.24
nikhil3,08:51:17.330,23.66
nikhil3,08:51:17.330,12.08
nikhil3,08:51:17.334,-34.26
nikhil3,08:51:17.334,-10.08
nikhil3,08:51:17.338,41.72
nikhil3,08:51:17.338,5.0
nikhil3,08:51:17.343,-41.69
nikhil3,08:51:17.344,2.66
nikhil3,08:51:17.346,25.99
nikhil3,08:51:17.347,-17.04
nikhil3,08:51:17.351,-1.55
nikhil3,08:51:17.351,40.77
nikhil3,08:51:17.355,-5.94
nikhil3,08:51:17.355,-58.49
nikhil3,08:51:17.359,-3.44
nikhil3,08:51:17.359,62.64
nikhil3,08:51:17.363,16.33
nikhil3,08:51:17.364,-57.71
nikhil3,08:51:17.367,-34.74
nikhil3,08:51:17.367,37.3
nikhil3,08:51:17.371,49.03
nikhil3,08:51:17.371,-1.42
nikhil3,08:51:17.375,-37.71
nikhil3,08:51:17.375,-26.83
nikhil3,08:51:17.379,4.13
nikhil3,08:51:17.379,27.25
nikhil3,08:51:17.383,23.82
nikhil3,08:51:17.383,-6.19
nikhil3,08:51:17.387,-26.38
nikhil3,08:51:17.387,-13.27
nikhil3,08:51:17.391,8.21
nikhil3,08:51:17.391,13.9
nikhil3,08:51:17.396,13.08
nikhil3,08:51:17.396,4.63
nikhil3,08:51:17.400,-21.65
nikhil3,08:51:17.400,-25.63
nikhil3,08:51:17.404,13.05
nikhil3,08:51:17.404,27.82
nikhil3,08:51:17.404,-0.76
nikhil3,08:51:17.408,-10.59
nikhil3,08:51:17.408,0.68
nikhil3,08:51:17.412,-5.91
nikhil3,08:51:17.412,-9.79
nikhil3,08:51:17.415,9.39
nikhil3,08:51:17.417,14.66
nikhil3,08:51:17.420,-5.0
nikhil3,08:51:17.420,-10.29
nikhil3,08:51:17.424,-0.73
nikhil3,08:51:17.425,-0.47
nikhil3,08:51:17.428,8.31
nikhil3,08:51:17.428,17.31
nikhil3,08:51:17.433,-19.81
nikhil3,08:51:17.433,-45.37
nikhil3,08:51:17.437,30.33
nikhil3,08:51:17.437,83.69
nikhil3,08:51:17.441,-26.89
nikhil3,08:51:17.441,-109.13
nikhil3,08:51:17.445,5.71
nikhil3,08:51:17.445,91.97
nikhil3,08:51:17.449,11.6
nikhil3,08:51:17.450,-43.31
nikhil3,08:51:17.453,-1.52
nikhil3,08:51:17.453,16.58
nikhil3,08:51:17.457,-14.77
nikhil3,08:51:17.457,-29.8
nikhil3,08:51:17.462,-2.37
nikhil3,08:51:17.462,36.22
nikhil3,08:51:17.466,35.23
nikhil3,08:51:17.466,-10.79
nikhil3,08:51:17.469,-38.12
nikhil3,08:51:17.469,-10.27
nikhil3,08:51:17.474,17.83
nikhil3,08:51:17.474,1.99
nikhil3,08:51:17.478,-11.84
nikhil3,08:51:17.478,14.85
nikhil3,08:51:17.482,29.92
nikhil3,08:51:17.482,-15.75
nikhil3,08:51:17.486,-56.84
nikhil3,08:51:17.486,-2.58
nikhil3,08:51:17.490,73.74
nikhil3,08:51:17.490,30.22
nikhil3,08:51:17.494,-64.91
nikhil3,08:51:17.495,-48.2
nikhil3,08:51:17.498,32.94
nikhil3,08:51:17.498,42.69
nikhil3,08:51:17.498,1.53
nikhil3,08:51:17.502,-24.15
nikhil3,08:51:17.502,-27.3
nikhil3,08:51:17.506,9.02
nikhil3,08:51:17.506,45.37
nikhil3,08:51:17.510,6.9
nikhil3,08:51:17.511,-46.63
nikhil3,08:51:17.514,-28.37
nikhil3,08:51:17.515,22.66
nikhil3,08:51:17.519,36.95
nikhil3,08:51:17.519,6.49
nikhil3,08:51:17.523,-21.89
nikhil3,08:51:17.524,-15.66
nikhil3,08:51:17.527,1.0
nikhil3,08:51:17.527,8.23
nikhil3,08:51:17.531,9.18
nikhil3,08:51:17.531,-0.91
nikhil3,08:51:17.534,-10.17
nikhil3,08:51:17.535,-1.05
nikhil3,08:51:17.539,8.19
nikhil3,08:51:17.539,3.61
nikhil3,08:51:17.543,-3.17
nikhil3,08:51:17.543,-9.76
nikhil3,08:51:17.547,-10.42
nikhil3,08:51:17.548,7.89
nikhil3,08:51:17.551,28.26
nikhil3,08:51:17.552,13.18
nikhil3,08:51:17.556,-28.64
nikhil3,08:51:17.556,-32.39
nikhil3,08:51:17.560,10.04
nikhil3,08:51:17.560,22.28
nikhil3,08:51:17.564,-6.57
nikhil3,08:51:17.564,-1.39
nikhil3,08:51:17.568,29.98
nikhil3,08:51:17.568,7.47
nikhil3,08:51:17.572,-41.31
nikhil3,08:51:17.572,-33.02
nikhil3,08:51:17.575,10.39
nikhil3,08:51:17.575,33.46
nikhil3,08:51:17.580,34.79
nikhil3,08:51:17.580,5.1
nikhil3,08:51:17.584,-46.64
nikhil3,08:51:17.585,-42.66
nikhil3,08:51:17.588,20.52
nikhil3,08:51:17.589,39.18
nikhil3,08:51:17.589,6.21
nikhil3,08:51:17.592,-6.9
nikhil3,08:51:17.592,-8.52
nikhil3,08:51:17.596,-15.18
nikhil3,08:51:17.597,-1.58
nikhil3,08:51:17.600,13.73
nikhil3,08:51:17.600,2.08
nikhil3,08:51:17.604,-5.43
nikhil3,08:51:17.605,8.2
nikhil3,08:51:17.609,6.88
nikhil3,08:51:17.610,-12.4
nikhil3,08:51:17.613,-12.89
nikhil3,08:51:17.614,4.13
nikhil3,08:51:17.617,10.12
nikhil3,08:51:17.617,7.28
nikhil3,08:51:17.621,1.68
nikhil3,08:51:17.621,-14.82
nikhil3,08:51:17.625,-21.9
nikhil3,08:51:17.625,9.6
nikhil3,08:51:17.630,52.38
nikhil3,08:51:17.630,23.03
nikhil3,08:51:17.633,-70.06
nikhil3,08:51:17.633,-65.22
nikhil3,08:51:17.637,53.09
nikhil3,08:51:17.638,70.35
nikhil3,08:51:17.641,-23.02
nikhil3,08:51:17.642,-30.19
nikhil3,08:51:17.646,12.47
nikhil3,08:51:17.646,-13.33
nikhil3,08:51:17.650,-22.86
nikhil3,08:51:17.650,22.25
nikhil3,08:51:17.654,28.78
nikhil3,08:51:17.655,-1.37
nikhil3,08:51:17.658,-11.63
nikhil3,08:51:17.659,-15.57
nikhil3,08:51:17.662,-15.88
nikhil3,08:51:17.662,6.02
nikhil3,08:51:17.666,23.8
nikhil3,08:51:17.666,20.38
nikhil3,08:51:17.670,-1.17
nikhil3,08:51:17.671,-38.7
nikhil3,08:51:17.674,-33.48
nikhil3,08:51:17.674,34.94
nikhil3,08:51:17.679,52.54
nikhil3,08:51:17.679,-16.03
nikhil3,08:51:17.679,-44.64
nikhil3,08:51:17.683,1.28
nikhil3,08:51:17.683,24.6
nikhil3,08:51:17.686,1.85
nikhil3,08:51:17.686,-8.09
nikhil3,08:51:17.690,-1.61
nikhil3,08:51:17.690,-8.57
nikhil3,08:51:17.694,4.25
nikhil3,08:51:17.694,33.47
nikhil3,08:51:17.699,-4.82
nikhil3,08:51:17.699,-57.6
nikhil3,08:51:17.703,-0.09
nikhil3,08:51:17.704,63.2
nikhil3,08:51:17.707,2.72
nikhil3,08:51:17.707,-50.25
nikhil3,08:51:17.711,-3.56
nikhil3,08:51:17.712,32.11
nikhil3,08:51:17.716,7.39
nikhil3,08:51:17.716,-21.25
nikhil3,08:51:17.719,-4.53
nikhil3,08:51:17.719,30.81
nikhil3,08:51:17.724,-1.5
nikhil3,08:51:17.724,-58.52
nikhil3,08:51:17.728,-9.55
nikhil3,08:51:17.728,76.63
nikhil3,08:51:17.732,29.24
nikhil3,08:51:17.732,-68.25
nikhil3,08:51:17.735,-33.96
nikhil3,08:51:17.735,42.16
nikhil3,08:51:17.740,28.03
nikhil3,08:51:17.740,-4.05
